183		0.00014320522799001387		0.00013063523510936648
184		0.0001378199910201753		0.00013521683285944164
185		0.0001473233278375119		0.00013233890058472753
186		0.00014883534943995377		0.00012740911915898323
187		0.00013464743824442849		0.00012638853513635695
188		0.00013077147256505364		0.00012667123519349843
189		0.00013892560188348094		0.00012854632223024964
190		0.00013166971136039743		0.00012583228817675263
191		0.00014203018023787686		0.00012813525972887874
192		0.00014402477245312184		0.00013029255205765367
193		0.0001408596581313759		0.00012586056254804134
194		0.00013267938629724085		0.00012045266339555383
195		0.00014302286338837197		0.00012342038098722696
196		0.00013672297063749284		0.0001253244117833674
197		0.0001401858899043873		0.0001241929567186162
198		0.00013203238874363402		0.00012158929166616872
199		0.00013983450480736792		0.00011997053661616519
200		0.00014158135551648834		0.0001253315422218293
201		0.000135459762532264		0.0001239534467458725
202		0.00015347924878975996		0.00012549330131150782
203		0.00013622282616173229		0.00012020449503324926
204		0.00013453908225831887		0.00011971664207521826
205		0.00013902938129225126		0.00011986210301984102
206		0.00013794794601077834		0.00012237750343047082
207		0.0001423048524884507		0.00012399128172546625
208		0.00013278993234659234		0.00012669074931181967
209		0.00013336110472058257		0.00012544113269541413
210		0.00013473928750803074		0.00012450416397769004
211		0.0001386625129574289		0.00011841216473840177
212		0.00013216076088914028		0.00011938170791836455
213		0.00013317103002918884		0.0001219989062519744
214		0.00014655677659902722		0.00012539781164377928
215		0.00013247624641129127		0.0001257263938896358
216		0.00013497614903220287		0.00012639930355362594
217		0.0001429835344121481		0.00012211239663884044
218		0.00013264172594062984		0.00012145854998379946
219		0.00014055485371500254		0.00012392026837915182
220		0.00013669526864153644		0.00012666149996221066
221		0.00013150734594091773		0.00012180337216705084
222		0.00014071639452595264		0.00012024932948406786
223		0.0001372963209481289		0.00011962014832533896
224		0.00013084396778140217		0.00012108679220546037
225		0.00013585578805456558		0.00012383234570734203
226		0.00012568121019285172		0.00012013765081064776
227		0.0001358795998385176		0.0001172959673567675
228		0.00013690641693150005		0.00011763483053073287
229		0.00013461541675496846		0.0001232973881997168
230		0.00013552877984087294		0.00012362358393147588
231		0.00013483107128801444		0.00012074076948920265
232		0.00013482737995218486		0.00011470220488263294
233		0.00012890896808433658		0.0001147970324382186
234		0.00013509663889029375		0.0001198094614665024
235		0.0001377618076124539		0.00012105278437957168
236		0.00012848236656282097		0.00012197370961075649
237		0.00013622508170859268		0.00012183361104689538
238		0.00013711704135251543		0.00012032187078148127
239		0.00013904283211256066		0.00011835177429020405
240		0.00012834343457749733		0.00011748814722523093
241		0.00013605072308564559		0.00011860286758746952
242		0.00012707204587059096		0.00011969880142714828
243		0.00013744153451019278		0.000119907854241319
244		0.00013678516067254046		0.00012282162788324058
245		0.00013333411576847234		0.00012114966375520453
246		0.00013568988166904697		0.00012049392535118386
247		0.00013349566628069928		0.00012043738388456404
248		0.00013381286892884722		0.00011946976883336902
249		0.0001292715654320394		0.0001197434394271113
250		0.0001271937993199875		0.00011987070320174098
251		0.00012992486881557852		0.00011911483306903392
252		0.0001420848857378587		0.00012114962737541646
253		0.0001347436870370681		0.00012121123290853575
254		0.00013351983216125518		0.00012002660514554009
255		0.00012036044548343246		0.00011853079922730103
256		0.00013612753537017852		0.00011664503836072981
257		0.00013269865788364163		0.00011702127812895924
258		0.0001206077746852922		0.00011764107330236584
259		0.00012798284296877682		0.00011875018390128389
260		0.0001243990312408035		0.00011905575956916437
261		0.00013017783930990845		0.00011879618978127837
262		0.00012861685051272312		0.00011755041487049311
263		0.00012669556599576026		0.00011649083899101242
264		0.0001228725741384551		0.00011637175339274108
265		0.00013091382667577514		0.00011624646140262485
266		0.00012469329764523232		0.0001160530373454094
267		0.00012415258485513428		0.00011511522461660206
268		0.0001224732162275662		0.00011627212370513007
269		0.00013397125682483116		0.00011863041436299682
270		0.00012876663822680712		0.00011858082871185616
271		0.0001352882682112977		0.0001181805127998814
272		0.00013235162138395631		0.0001175790312117897
273		0.00012782260212892046		0.00011611198715399951
274		0.00012412756768753752		0.00011581920989556238
275		0.00013015161190802851		0.00011692029511323199
276		0.00012876013352070004		0.000117751958896406
277		0.00013817308839255324		0.00011752259160857648
278		0.00012838172551710159		0.0001173823038698174
279		0.0001263082231162116		0.00011890944733750075
280		0.0001288691249404413		0.00011818457278423011
281		0.00012334711694469055		0.00011689194798236713
282		0.0001257456218202909		0.00011690954852383584
283		0.00013521377695724368		0.00011741086200345308
284		0.00012421888823155314		0.00011568914487725124
285		0.00012490394389412055		0.00011491405894048512
286		0.00012266231109000122		0.00011630324297584593
287		0.00013130137813277543		0.00011803110101027414
288		0.00013221814394152412		0.00011796112812589854
289		0.00012601750495377928		0.00011865078704431653
290		0.00013342589469781765		0.0001194689903059043
291		0.00012876177788712084		0.00011932142660953104
292		0.000129975080199074		0.00011839917715406045
293		0.00013034670458485684		0.00011680938769131899
294		0.00012392967619234696		0.00011510897456901148
295		0.00014166532976863286		0.00011400922812754288
296		0.00013238232349976897		0.00011451356112957001
297		0.00011913088868216921		0.00011501168773975223
298		0.0001367015599195535		0.00011554927914403379
299		0.00012811080766065666		0.00011620737495832145
300		0.00012592658458743244		0.00011687479127431288
301		0.00013544918328989297		0.00011653326509986073
302		0.0001315630409711351		0.0001163675042334944
303		0.00012864466892400137		0.00011605149484239519
304		0.00012084333381305139		0.00011604066094150767
305		0.00013209907774580643		0.00011570216884138063
306		0.00012326026141333082		0.00011529582843650132
307		0.0001285686763973596		0.00011479781096568331
308		0.00012419507402228191		0.0001147334260167554
309		0.00012618481802443662		0.00011484605784062296
310		0.00012648062208124125		0.00011527664901223034
311		0.00012506401496163258		0.00011584967433009297
312		0.000130878261794957		0.00011621462181210518
313		0.0001284201158947932		0.00011615844414336607
314		0.00013428386106776694		0.00011513150093378499
315		0.00012381439834522703		0.00011480302782729268
316		0.0001263690646737814		0.00011486590665299445
317		0.00012878210448737568		0.00011536282545421273
318		0.00012444598542060703		0.0001153216217062436
319		0.0001328755849196265		0.00011487631127238274
320		0.00012367994592447454		0.00011489536700537428
321		0.00012964094639755785		0.0001151721371570602
322		0.00012707254306102792		0.00011573988012969494
323		0.00011985668485673766		0.00011583716695895419
324		0.00012707541948960474		0.00011566186731215566
325		0.00013054134615231305		0.00011594616080401465
326		0.00012632036183883125		0.00011657317372737452
327		0.0001328261278104037		0.00011698808521032333
328		0.00012343246877814332		0.0001167103328043595
329		0.00013167432189220563		0.00011641383753158152
330		0.0001277662522625178		0.00011604389874264598
331		0.00012784481805283576		0.00011593732051551342
332		0.00012788161499580988		0.00011586077744141221
333		0.00012345617627336955		0.00011589012137847021
334		0.00013186046271584928		0.00011562301369849592
335		0.00012372549584445855		0.00011532445205375552
336		0.0001265803633335357		0.00011534664372447878
337		0.0001288412167923525		0.00011518580868141726
338		0.00012795434546812126		0.00011520225962158293
339		0.00012659646745305508		0.00011537507816683501
340		0.00012962550681550056		0.00011541084677446634
341		0.00013341136946110055		0.0001156214639195241
342		0.00012562366706940034		0.00011592645023483783
343		0.00012768336697869623		0.00011589913628995419
344		0.0001249858808781331		0.00011591271322686225
345		0.00012405346690987548		0.0001156519865617156
346		0.000140263398255532		0.0001155833451775834
347		0.00013584544649347663		0.00011590231588343158
348		0.00012530750245787203		0.0001162833214038983
349		0.0001192017177042241		0.00011624836770351976
350		0.00012423100997693837		0.00011617462587310001
351		0.00012476422368005538		0.00011608691420406103
352		0.00013376295585961392		0.00011601376172620803
353		0.00012191877370545019		0.00011612894741119817
354		0.00012916286990124112		0.00011600395373534411
355		0.0001312757667619735		0.00011568526679184288
356		0.0001286545472491222		0.0001155192730948329
357		0.0001199306279886514		0.00011545573943294585
358		0.0001350911819220831		0.00011560700659174472
359		0.00013586477628753832		0.00011602843733271584
360		0.00012657109376353523		0.00011636057024588808
361		0.00013378574415886155		0.00011640540469670668
362		0.00012349962586692223		0.00011614061804721132
363		0.00012795223786573237		0.00011583609011722729
364		0.00013019467102518925		0.0001156714279204607
365		0.00013779895865203193		0.00011578988051041961
366		0.00013223074590011188		0.00011600913421716541
367		0.00012446945280923197		0.00011606975749600679
368		0.0001289813759891937		0.00011601057485677302
369		0.00012259625752146044		0.00011564782471396029
370		0.00012636279522363716		0.00011527879541972652
371		0.00013418817737450203		0.00011511714546941221
372		0.0001396508475105899		0.00011513178469613194
373		0.000125697467107481		0.00011516634549479932
374		0.0001346710923826322		0.00011526427988428622
375		0.00013187425308084735		0.00011558087862795219
376		0.00013538280715389797		0.0001156575744971633
377		0.00012665645772358403		0.0001156472135335207
378		0.0001235013575448344		0.00011551395436981693
379		0.00012530432528971383		0.0001155229183495976
380		0.00012588765093823895		0.00011554481170605868
381		0.00012312204974781102		0.00011557969264686108
382		0.00012418874393915758		0.00011558002734091133
383		0.00012466867580466592		0.00011563381121959537
384		0.00012308105457729349		0.00011565467866603285
385		0.00012909820361528546		0.00011566843750188127
386		0.0001271287959146624		0.00011569361959118396
387		0.00013497395169300339		0.00011555943638086319
388		0.00012922568324332437		0.00011541109415702522
389		0.00012841010660243532		0.00011527489550644532
390		0.00013028341830552867		0.0001151574106188491
391		0.00012744704630070677		0.00011516475933603942
392		0.00012831262574763969		0.00011523415014380589
393		0.00013337958080228418		0.00011533961514942348
394		0.00013659858086612076		0.00011538187391124666
395		0.00012247768609086052		0.00011543623259058222
396		0.00012438716172861555		0.00011548611655598506
397		0.00013767453007555255		0.00011552323121577501
398		0.00013561860638825843		0.00011545641609700397
399		0.00013390287009921545		0.00011550975614227355
400		0.00013232284254627302		0.00011557983089005575
401		0.00012959950011766827		0.00011564872693270445
402		0.00012404346731879437		0.00011568698391783983
403		0.00013151916694672158		0.00011562969302758574
404		0.0001261466920065383		0.00011562483268789947
405		0.00012312346613422656		0.00011559508129721507
406		0.00011986293732964744		0.0001155058344011195
407		0.00012281289188346514		0.00011543857544893399
408		0.00012892528320662677		0.00011533292126841843
409		0.00013652089304135492		0.0001152240001829341
410		0.00013173061597626656		0.00011522683780640364
411		0.0001273663704826807		0.00011527445167303085
412		0.00012136544197952996		0.00011531487689353526
413		0.00012100547125252585		0.00011534481018316001
414		0.00012475831560247266		0.00011533806537045166
415		0.00013450183905661106		0.00011527953756740317
416		0.00012758896385397142		0.00011523468128871173
417		0.00013025600249723843		0.00011522317072376609
418		0.00012737762396379063		0.00011529705079738051
419		0.0001258792084020873		0.00011529028415679932
420		0.00012524547491921112		0.00011530578194651753
421		0.00012907777030098563		0.00011533009819686413
422		0.00012900539149995893		0.00011536396777955815
423		0.00012671870596629256		0.00011541346611920744
424		0.00012494838544322798		0.00011547667963895947
425		0.00012579537239313746		0.00011550771159818396
426		0.00012592880375450477		0.0001155630307039246
427		0.00012863380349396417		0.00011553183139767498
428		0.00013588064757641405		0.00011549881310202181
429		0.00013335759043305492		0.00011550500494195148
430		0.00012093217325552057		0.00011552852811291814
431		0.00013457186044737077		0.00011556935351109132
432		0.00012929543542365232		0.00011558208643691614
433		0.00012656618006682643		0.00011555170203791931
434		0.00013361758222648254		0.00011554255615919828
435		0.00012667047121794894		0.00011556186655070633
436		0.0001355539910340061		0.00011557871766854078
437		0.0001221202255692333		0.00011559732956811786
438		0.00012725471848777184		0.00011558936239453033
439		0.00013444422802422196		0.00011561270366655663
440		0.00012825760738148043		0.00011564853048184887
441		0.00013297966991861662		0.00011564913438633084
442		0.00012844018298589313		0.00011561947758309543
443		0.00012177126336609945		0.00011557788820937276
444		0.00012603389526096484		0.00011553370859473944
445		0.00013416191116751483		0.00011547969188541174
446		0.00012154499321089436		0.00011545557208592072
447		0.0001319646010718619		0.00011541281855897978
448		0.00013103933209398141		0.00011537068348843604
449		0.00012671192719911536		0.0001153314660768956
450		0.00013206729636294767		0.00011533758515724912
451		0.0001344491150424195		0.00011534610530361533
452		0.00012859270403472087		0.00011536176316440105
453		0.00012693839865581444		0.00011540497507667169
454		0.00012964699029301605		0.00011544416338438168
455		0.00012723917219166955		0.00011548632755875587
456		0.000134533824166283		0.0001155207137344405
457		0.00013945434572330365		0.00011556006938917562
458		0.0001318822275303925		0.00011559702397789806
459		0.00012814566919890544		0.00011562637519091368
460		0.00012860340939369053		0.00011564415035536513
461		0.00011851564825822909		0.00011566688772290945
462		0.0001256395383582761		0.00011567615729290992
463		0.0001236451911002708		0.00011567841283977032
464		0.00013881094976871586		0.00011567369801923633
465		0.00012848945334553719		0.0001156805083155632
466		0.00013473623160583278		0.00011568803893169388
467		0.00013632365880766883		0.00011569377966225147
468		0.00013198866023837277		0.00011570577044039965
469		0.00013231834357914826		0.00011571083450689912
470		0.00013079317189597836		0.0001157243168563582
471		0.00013138804448923716		0.0001157470396719873
472		0.0001254725139006041		0.00011575820826692507
473		0.00012403163903703293		0.00011575964163057506
474		0.00013968673980950067		0.0001157464284915477
475		0.00012365146540105343		0.00011572760558919981
476		0.00012749781065698093		0.0001156985672423616
477		0.00012941040525523326		0.00011566514876903966
478		0.00013021376313796887		0.00011562416329979897
479		0.00013080703502055258		0.00011559585254872218
480		0.00013517323532141745		0.00011558271216927096
481		0.00012161345754672463		0.00011558325059013441
482		0.00013174759806133807		0.00011557921243365854
483		0.00013273512498320392		0.00011556202662177384
484		0.00013534561245857427		0.00011553428339539096
485		0.00012345469682865465		0.00011550649651326239
486		0.00013126341946190223		0.00011547870963113382
487		0.0001366974101983942		0.00011546257155714557
488		0.00012712446429456273		0.00011547514441190287
489		0.00013742730758773783		0.00011549897317308933
490		0.00013043500560646257		0.00011552213982213289
491		0.00013440194500920674		0.00011553525109775364
492		0.00012601650329694772		0.00011554512457223609
493		0.00012871773894100139		0.00011555206583580002
494		0.0001291436249933516		0.00011555558012332767
495		0.00012574266293086112		0.0001155586724053137
496		0.00012184535444248468		0.00011555422679521143
497		0.0001314609447338929		0.00011553845251910388
498		0.00013001466383381435		0.00011552633804967627
499		0.00012185240484541282		0.00011551570059964433
500		0.00012936079292558134		0.0001155082936747931
501		0.00012403481135455272		0.00011549164628377184
502		0.0001261003029261095		0.00011548342445166782
503		0.00012236837937962264		0.0001154564815806225
504		0.00012412152136676013		0.0001154461715486832
505		0.0001288091055660819		0.00011543390428414568
506		0.00013197959924582392		0.00011542823631316423
507		0.00013573542188775414		0.00011542350694071501
508		0.00013737938328025243		0.00011542250285856426
509		0.00012018192743804927		0.00011540838022483513
510		0.00012729210720863193		0.00011539973638718948
511		0.00012446050823200494		0.00011539475963218138
512		0.00012142647271199773		0.00011538450780790299
513		0.00013515311972393343		0.0001153810226242058
514		0.00012849425790288174		0.00011537547106854618
515		0.00013040632863218585		0.00011536551755852997
516		0.00014121805240089694		0.00011536508100107312
517		0.00012713884158680835		0.00011536186502780765
518		0.00012133579972820978		0.00011535718658706173
519		0.00012185364418352644		0.0001153629636974074
520		0.00012294305876518288		0.0001153680423158221
521		0.00012174638201637815		0.0001153768171207048
522		0.00012489882161996016		0.00011538714898051694
523		0.00012576667359098792		0.00011538811668287963
524		0.0001239805278601125		0.00011538514081621543
525		0.00013518554381638145		0.00011537788668647408
526		0.00012869731532797837		0.0001153727644123137
527		0.0001280933890181283		0.00011536995589267462
528		0.00012115043500671163		0.00011537190584931523
529		0.00013296537993786237		0.00011537166574271396
530		0.00012543448732079318		0.00011536946840351447
531		0.00012348092423053458		0.00011536761303432286
532		0.0001343726326012984		0.00011536425881786272
533		0.00012525221488128105		0.00011535757221281528
534		0.00013613751070806757		0.00011535571684362367
535		0.00012704027176368982		0.00011536326201166958
536		0.0001233317525475286		0.00011536863166838884
537		0.00012861971966534233		0.00011536930105648935
538		0.00012148094538133591		0.00011537734826561064
539		0.00012408300487246984		0.0001153829725808464
540		0.00012723413237836212		0.00011538323451532051
541		0.00013488189627726874		0.00011537985847098753
542		0.00012595346197485924		0.0001153746125055477
543		0.00012755624387258044		0.00011536909005371854
544		0.00013364606274990365		0.00011536815145518631
545		0.00012615126130792		0.00011536821693880484
546		0.00011854758486151695		0.00011535884550539777
547		0.0001262848333378012		0.00011535659723449498
548		0.0001313559405389242		0.00011535531666595489
549		0.00012504681702315187		0.00011535319936228916
550		0.00012510335363913327		0.00011534902296261862
551		0.0001294389027558888		0.00011534657096490264
552		0.0001306900327714781		0.00011534734949236736
553		0.00012960189875836173		0.00011534990335348994
554		0.00012124533532187343		0.0001153492703451775
555		0.00012652152023899058		0.00011534821533132344
556		0.00012084685052589823		0.0001153466510004364
557		0.00013236624363344163		0.00011533965152921155
558		0.00012947285965007418		0.00011534187797224149
559		0.00012865403550677001		0.00011534816439962015
560		0.00012226903345435858		0.0001153487537521869
561		0.00013002654304727912		0.00011535428347997367
562		0.0001301342078174154		0.0001153542980318889
563		0.00013841580463728556		0.00011535940575413406
564		0.00012793067435268313		0.00011536019155755639
565		0.00013071642752038315		0.0001153636840172112
566		0.00012707363930530846		0.00011536596139194444
567		0.00012662394389432544		0.0001153672783402726
568		0.00013099761175302169		0.00011536800593603402
569		0.00012647638989922902		0.00011536627425812185
570		0.00012264944477162013		0.0001153649645857513
571		0.0001258104675798677		0.00011536494275787845
572		0.00013123099051881582		0.00011536318925209343
573		0.0001313990384611922		0.00011536126839928329
574		0.00012462123413570225		0.00011536229430930689
575		0.00012181446800241247		0.00011536247620824724
576		0.0001242980797542259		0.00011536272359080613
577		0.00013040917595693222		0.00011536141391843557
578		0.00012236274778842926		0.00011536016972968355
579		0.00012254655060435957		0.00011535715748323128
580		0.0001233390939887613		0.00011535736121004447
581		0.0001242894165140266		0.00011535795783856884
582		0.00012917161802761257		0.00011535861995071173
583		0.00012874124998537204		0.000115357936010696
584		0.00013008390669710934		0.00011535777593962848
585		0.00012280443964603668		0.00011535736121004447
586		0.00013865565415471792		0.00011535715748323128
587		0.0001392009604993897		0.00011535852536326274
588		0.00012272671301616356		0.00011536032980075106
589		0.000118643127886268		0.00011536279635038227
590		0.00012693223834503442		0.00011536703095771372
591		0.00012747621804010123		0.00011536585225258023
592		0.00012644951251180223		0.00011536698002601042
593		0.00012771424856813005		0.00011536733654793352
594		0.00012483074048456425		0.00011536941747181118
595		0.0001264845316957993		0.00011536929378053173
596		0.00012923598599930605		0.00011537021782714874
597		0.00012763944687321782		0.00011537010141182691
598		0.00012696060972909132		0.00011537125101312995
599		0.00012630344038673988		0.00011536826059455052
600		0.0001307466688255469		0.00011536951205926016
601		0.00013083098747301847		0.00011537132377270609
602		0.00012548547238111496		0.00011536960664670914
603		0.00012952330871485174		0.0001153699413407594
604		0.00012204928983313341		0.00011536856618477032
605		0.0001253636000910774		0.00011536902457010001
606		0.0001298299612244591		0.00011536858801264316
607		0.00012289280615126094		0.00011536820966284722
608		0.00012431349023245275		0.00011536793317645788
609		0.00012177773896837607		0.00011536641977727413
610		0.00012823693396057934		0.00011536584497662261
611		0.00012825583204782257		0.00011536454258020967
612		0.00012444374200034267		0.00011536388046806678
613		0.000127845756651368		0.00011536377132870257
614		0.00012447872480455166		0.00011536361853359267
615		0.0001298031177915012		0.00011536339297890663
616		0.00012018549508259942		0.00011536320380400866
617		0.00013664050008325526		0.00011536329111550003
618		0.0001243168444489129		0.00011536375677678734
619		0.00013000546217275163		0.00011536374222487211
620		0.00012935639824718237		0.00011536334932316095
621		0.00012817657504153127		0.00011536356032593176
622		0.00012694045532650003		0.00011536398233147338
623		0.00012890526947254935		0.00011536467354744673
624		0.00012486663035815582		0.0001153645062004216
625		0.00013244468330716094		0.00011536390957189724
626		0.00013544584605066726		0.00011536511010490358
627		0.0001285109635015639		0.00011536461533978581
628		0.00012606913999964794		0.00011536464444361627
629		0.00012814681394957006		0.00011536423698998988
630		0.00012732319009955972		0.00011536484089447185
631		0.00012334666826063767		0.00011536439706105739
632		0.00012887529737781733		0.00011536436068126932
633		0.00012934735665718713		0.00011536430974956602
634		0.0001297263879678212		0.00011536345846252516
635		0.0001282546581933275		0.00011536377132870257
636		0.00012284915040557584		0.00011536361125763506
637		0.00012348710151854903		0.0001153643024736084
638		0.00012673198943957686		0.00011536396050360054
639		0.00011846036310695733		0.00011536323290783912
640		0.00012479800110061964		0.00011536272359080613
